  0.691127400000E+00  0.991423726230E+00  0.100000000000E+01
  0.691794500000E+00  0.994325041941E+00  0.100000000000E+01
  0.692461600000E+00  0.997250020708E+00  0.100000000000E+01
  0.693128800000E+00  0.996272087307E+00  0.100000000000E+01
  0.693795900000E+00  0.997347116524E+00  0.100000000000E+01
  0.694463000000E+00  0.993637203785E+00  0.100000000000E+01
  0.695130100000E+00  0.994150698525E+00  0.100000000000E+01
  0.695797200000E+00  0.992318273171E+00  0.100000000000E+01
  0.696464300000E+00  0.989665329299E+00  0.100000000000E+01
  0.697131400000E+00  0.995549320786E+00  0.100000000000E+01
  0.697798500000E+00  0.994669079549E+00  0.100000000000E+01
  0.698465600000E+00  0.991759478888E+00  0.100000000000E+01
  0.699132800000E+00  0.993214130380E+00  0.100000000000E+01
  0.699799900000E+00  0.997421860452E+00  0.100000000000E+01
 -0.299533000000E+00  0.993010282535E+00  0.100000000000E+01
 -0.298865900000E+00  0.992838084477E+00  0.100000000000E+01
 -0.298198800000E+00  0.996109545804E+00  0.100000000000E+01
 -0.297531700000E+00  0.990172562633E+00  0.100000000000E+01
 -0.296864600000E+00  0.989190698555E+00  0.100000000000E+01
 -0.296197500000E+00  0.992420554099E+00  0.100000000000E+01
 -0.295530400000E+00  0.989815111736E+00  0.100000000000E+01
 -0.294863200000E+00  0.992365479357E+00  0.100000000000E+01
 -0.294196100000E+00  0.994590282258E+00  0.100000000000E+01
 -0.293529000000E+00  0.991076350192E+00  0.100000000000E+01
 -0.292861900000E+00  0.991785407342E+00  0.100000000000E+01
 -0.292194800000E+00  0.998568952391E+00  0.100000000000E+01
 -0.291527700000E+00  0.996902346872E+00  0.100000000000E+01
 -0.290860600000E+00  0.994535326182E+00  0.100000000000E+01
 -0.290193500000E+00  0.994643986311E+00  0.100000000000E+01
 -0.289526400000E+00  0.997042655718E+00  0.100000000000E+01
 -0.288859200000E+00  0.994827866602E+00  0.100000000000E+01
 -0.288192100000E+00  0.995105445435E+00  0.100000000000E+01
 -0.287525000000E+00  0.993203700067E+00  0.100000000000E+01
 -0.286857900000E+00  0.996559977420E+00  0.100000000000E+01
 -0.286190800000E+00  0.991913438162E+00  0.100000000000E+01
 -0.285523700000E+00  0.990364790749E+00  0.100000000000E+01
 -0.284856600000E+00  0.995533764191E+00  0.100000000000E+01
 -0.284189500000E+00  0.994073986779E+00  0.100000000000E+01
 -0.283522300000E+00  0.996594130868E+00  0.100000000000E+01
 -0.282855200000E+00  0.996535658866E+00  0.100000000000E+01
 -0.282188100000E+00  0.993353486460E+00  0.100000000000E+01
 -0.281521000000E+00  0.991730511254E+00  0.100000000000E+01
 -0.280853900000E+00  0.996834337689E+00  0.100000000000E+01
 -0.280186800000E+00  0.998884439971E+00  0.100000000000E+01
 -0.279519700000E+00  0.100098776785E+01  0.100000000000E+01
 -0.278852600000E+00  0.995303809675E+00  0.100000000000E+01
 -0.278185500000E+00  0.996371149959E+00  0.100000000000E+01
 -0.277518300000E+00  0.993951619341E+00  0.100000000000E+01
 -0.276851200000E+00  0.993696987474E+00  0.100000000000E+01
 -0.276184100000E+00  0.999393761119E+00  0.100000000000E+01
 -0.275517000000E+00  0.991798520264E+00  0.100000000000E+01
 -0.274849900000E+00  0.996453404230E+00  0.100000000000E+01
 -0.274182800000E+00  0.993054032296E+00  0.100000000000E+01
 -0.273515700000E+00  0.994593024004E+00  0.100000000000E+01
 -0.272848600000E+00  0.996772527287E+00  0.100000000000E+01
 -0.272181500000E+00  0.989196064820E+00  0.100000000000E+01
 -0.271514300000E+00  0.100042676927E+01  0.100000000000E+01
 -0.270847200000E+00  0.997448444055E+00  0.100000000000E+01
 -0.270180100000E+00  0.992067933023E+00  0.100000000000E+01
 -0.269513000000E+00  0.999255657246E+00  0.100000000000E+01
 -0.268845900000E+00  0.100306797017E+01  0.100000000000E+01
 -0.268178800000E+00  0.992810606919E+00  0.100000000000E+01
 -0.267511700000E+00  0.992831289314E+00  0.100000000000E+01
 -0.266844600000E+00  0.996453166528E+00  0.100000000000E+01
 -0.266177500000E+00  0.995168388014E+00  0.100000000000E+01
 -0.265510300000E+00  0.997233152576E+00  0.100000000000E+01
 -0.264843200000E+00  0.997030496447E+00  0.100000000000E+01
 -0.264176100000E+00  0.100080621237E+01  0.100000000000E+01
 -0.263509000000E+00  0.994935035686E+00  0.100000000000E+01
 -0.262841900000E+00  0.100059914590E+01  0.100000000000E+01
 -0.262174800000E+00  0.100103521313E+01  0.100000000000E+01
 -0.261507700000E+00  0.996865212651E+00  0.100000000000E+01
 -0.260840600000E+00  0.996326088643E+00  0.100000000000E+01
 -0.260173400000E+00  0.994960963770E+00  0.100000000000E+01
 -0.259506300000E+00  0.996916592551E+00  0.100000000000E+01
 -0.258839200000E+00  0.997424483228E+00  0.100000000000E+01
 -0.258172100000E+00  0.996960044280E+00  0.100000000000E+01
 -0.257505000000E+00  0.995742976995E+00  0.100000000000E+01
 -0.256837900000E+00  0.995123684469E+00  0.100000000000E+01
 -0.256170800000E+00  0.997297942823E+00  0.100000000000E+01
 -0.255503700000E+00  0.993706703590E+00  0.100000000000E+01
 -0.254836600000E+00  0.993178487375E+00  0.100000000000E+01
 -0.254169400000E+00  0.100057327751E+01  0.100000000000E+01
 -0.253502300000E+00  0.994560897592E+00  0.100000000000E+01
 -0.252835200000E+00  0.997633040361E+00  0.100000000000E+01
 -0.252168100000E+00  0.100168633414E+01  0.100000000000E+01
 -0.251501000000E+00  0.995076953799E+00  0.100000000000E+01
 -0.250833900000E+00  0.995250403660E+00  0.100000000000E+01
 -0.250166800000E+00  0.997708618965E+00  0.100000000000E+01
 -0.249499700000E+00  0.998244881437E+00  0.100000000000E+01
 -0.248832600000E+00  0.996711552430E+00  0.100000000000E+01
 -0.248165400000E+00  0.997527479731E+00  0.100000000000E+01
 -0.247498300000E+00  0.996757149877E+00  0.100000000000E+01
 -0.246831200000E+00  0.996791064956E+00  0.100000000000E+01
 -0.246164100000E+00  0.999354779735E+00  0.100000000000E+01
 -0.245497000000E+00  0.100015819071E+01  0.100000000000E+01
 -0.244829900000E+00  0.993930816571E+00  0.100000000000E+01
 -0.244162800000E+00  0.993915796078E+00  0.100000000000E+01
 -0.243495700000E+00  0.999137163148E+00  0.100000000000E+01
 -0.242828600000E+00  0.994871496687E+00  0.100000000000E+01
 -0.242161400000E+00  0.995752811248E+00  0.100000000000E+01
 -0.241494300000E+00  0.989028867844E+00  0.100000000000E+01
 -0.240827200000E+00  0.100018930432E+01  0.100000000000E+01
 -0.240160100000E+00  0.100511729700E+01  0.100000000000E+01
 -0.239493000000E+00  0.996238470662E+00  0.100000000000E+01
 -0.238825900000E+00  0.999820351595E+00  0.100000000000E+01
 -0.238158800000E+00  0.994336426406E+00  0.100000000000E+01
 -0.237491700000E+00  0.991571486135E+00  0.100000000000E+01
 -0.236824500000E+00  0.994458854041E+00  0.100000000000E+01
 -0.236157400000E+00  0.992933332301E+00  0.100000000000E+01
 -0.235490300000E+00  0.999576151421E+00  0.100000000000E+01
 -0.234823200000E+00  0.996354043414E+00  0.100000000000E+01
 -0.234156100000E+00  0.996116816628E+00  0.100000000000E+01
 -0.233489000000E+00  0.997623204997E+00  0.100000000000E+01
 -0.232821900000E+00  0.993023454637E+00  0.100000000000E+01
 -0.232154800000E+00  0.998390615153E+00  0.100000000000E+01
 -0.231487700000E+00  0.999183893258E+00  0.100000000000E+01
 -0.230820500000E+00  0.996762276266E+00  0.100000000000E+01
 -0.230153400000E+00  0.100023937223E+01  0.100000000000E+01
 -0.229486300000E+00  0.996375143762E+00  0.100000000000E+01
 -0.228819200000E+00  0.993141233916E+00  0.100000000000E+01
 -0.228152100000E+00  0.100015139584E+01  0.100000000000E+01
 -0.227485000000E+00  0.992193936852E+00  0.100000000000E+01
 -0.226817900000E+00  0.992840528772E+00  0.100000000000E+01
 -0.226150800000E+00  0.998473346052E+00  0.100000000000E+01
 -0.225483700000E+00  0.100269603685E+01  0.100000000000E+01
 -0.224816500000E+00  0.100632786784E+01  0.100000000000E+01
 -0.224149400000E+00  0.996163368591E+00  0.100000000000E+01
 -0.223482300000E+00  0.100258779540E+01  0.100000000000E+01
 -0.222815200000E+00  0.995281040725E+00  0.100000000000E+01
 -0.222148100000E+00  0.997710407191E+00  0.100000000000E+01
 -0.221481000000E+00  0.996651351463E+00  0.100000000000E+01
 -0.220813900000E+00  0.999702274762E+00  0.100000000000E+01
 -0.220146800000E+00  0.994303047243E+00  0.100000000000E+01
 -0.219479700000E+00  0.999176919383E+00  0.100000000000E+01
 -0.218812500000E+00  0.100157940369E+01  0.100000000000E+01
 -0.218145400000E+00  0.994844377014E+00  0.100000000000E+01
 -0.217478300000E+00  0.995155393688E+00  0.100000000000E+01
 -0.216811200000E+00  0.999923467634E+00  0.100000000000E+01
 -0.216144100000E+00  0.994512856018E+00  0.100000000000E+01
 -0.215477000000E+00  0.995701491327E+00  0.100000000000E+01
 -0.214809900000E+00  0.996730923448E+00  0.100000000000E+01
 -0.214142800000E+00  0.990734156580E+00  0.100000000000E+01
 -0.213475700000E+00  0.994207978450E+00  0.100000000000E+01
 -0.212808500000E+00  0.998326003101E+00  0.100000000000E+01
 -0.212141400000E+00  0.996982395268E+00  0.100000000000E+01
 -0.211474300000E+00  0.997037529724E+00  0.100000000000E+01
 -0.210807200000E+00  0.995336830986E+00  0.100000000000E+01
 -0.210140100000E+00  0.994783699688E+00  0.100000000000E+01
 -0.209473000000E+00  0.993259072906E+00  0.100000000000E+01
 -0.208805900000E+00  0.995636283930E+00  0.100000000000E+01
 -0.208138800000E+00  0.999547421952E+00  0.100000000000E+01
 -0.207471600000E+00  0.995320737762E+00  0.100000000000E+01
 -0.206804500000E+00  0.994087219686E+00  0.100000000000E+01
 -0.206137400000E+00  0.995482265767E+00  0.100000000000E+01
 -0.205470300000E+00  0.100104439248E+01  0.100000000000E+01
 -0.204803200000E+00  0.998426198761E+00  0.100000000000E+01
 -0.204136100000E+00  0.993324697330E+00  0.100000000000E+01
 -0.203469000000E+00  0.993149399627E+00  0.100000000000E+01
 -0.202801900000E+00  0.999053061046E+00  0.100000000000E+01
 -0.202134800000E+00  0.992714524204E+00  0.100000000000E+01
 -0.201467600000E+00  0.998349130438E+00  0.100000000000E+01
 -0.200800500000E+00  0.987542565827E+00  0.100000000000E+01
 -0.200133400000E+00  0.993865966795E+00  0.100000000000E+01
 -0.199466300000E+00  0.996810257572E+00  0.100000000000E+01
 -0.198799200000E+00  0.998533904469E+00  0.100000000000E+01
 -0.198132100000E+00  0.998733639279E+00  0.100000000000E+01
 -0.197465000000E+00  0.992370962473E+00  0.100000000000E+01
 -0.196797900000E+00  0.989481265871E+00  0.100000000000E+01
 -0.196130800000E+00  0.992732286018E+00  0.100000000000E+01
 -0.195463600000E+00  0.992430091375E+00  0.100000000000E+01
 -0.194796500000E+00  0.996533036591E+00  0.100000000000E+01
 -0.194129400000E+00  0.986618693961E+00  0.100000000000E+01
 -0.193462300000E+00  0.993447184310E+00  0.100000000000E+01
 -0.192795200000E+00  0.995720148475E+00  0.100000000000E+01
 -0.192128100000E+00  0.989716831262E+00  0.100000000000E+01
 -0.191461000000E+00  0.990823503472E+00  0.100000000000E+01
 -0.190793900000E+00  0.989332016893E+00  0.100000000000E+01
 -0.190126800000E+00  0.990624781257E+00  0.100000000000E+01
 -0.189459600000E+00  0.994904518317E+00  0.100000000000E+01
 -0.188792500000E+00  0.994586408284E+00  0.100000000000E+01
 -0.188125400000E+00  0.992079436930E+00  0.100000000000E+01
 -0.187458300000E+00  0.991978585381E+00  0.100000000000E+01
 -0.186791200000E+00  0.995141864261E+00  0.100000000000E+01
 -0.186124100000E+00  0.991409958076E+00  0.100000000000E+01
 -0.185457000000E+00  0.997392118376E+00  0.100000000000E+01
 -0.184789900000E+00  0.993390380987E+00  0.100000000000E+01
 -0.184122700000E+00  0.989752647216E+00  0.100000000000E+01
 -0.183455600000E+00  0.992269635298E+00  0.100000000000E+01
 -0.182788500000E+00  0.996181130639E+00  0.100000000000E+01
 -0.182121400000E+00  0.990952193215E+00  0.100000000000E+01
 -0.181454300000E+00  0.995091080826E+00  0.100000000000E+01
 -0.180787200000E+00  0.993827223906E+00  0.100000000000E+01
 -0.180120100000E+00  0.997659862070E+00  0.100000000000E+01
 -0.179453000000E+00  0.992991805118E+00  0.100000000000E+01
 -0.178785900000E+00  0.997193038521E+00  0.100000000000E+01
 -0.178118700000E+00  0.991251766778E+00  0.100000000000E+01
 -0.177451600000E+00  0.991346537368E+00  0.100000000000E+01
 -0.176784500000E+00  0.996601581467E+00  0.100000000000E+01
 -0.176117400000E+00  0.986324788429E+00  0.100000000000E+01
 -0.175450300000E+00  0.993361353823E+00  0.100000000000E+01
 -0.174783200000E+00  0.987622801401E+00  0.100000000000E+01
 -0.174116100000E+00  0.992629289106E+00  0.100000000000E+01
 -0.173449000000E+00  0.988775488898E+00  0.100000000000E+01
 -0.172781900000E+00  0.989626882324E+00  0.100000000000E+01
 -0.172114700000E+00  0.993540823282E+00  0.100000000000E+01
 -0.171447600000E+00  0.991619885204E+00  0.100000000000E+01
 -0.170780500000E+00  0.986547944384E+00  0.100000000000E+01
 -0.170113400000E+00  0.995466709304E+00  0.100000000000E+01
 -0.169446300000E+00  0.992149829305E+00  0.100000000000E+01
 -0.168779200000E+00  0.995636999202E+00  0.100000000000E+01
 -0.168112100000E+00  0.992876886654E+00  0.100000000000E+01
 -0.167445000000E+00  0.994366228476E+00  0.100000000000E+01
 -0.166777900000E+00  0.991076946261E+00  0.100000000000E+01
 -0.166110700000E+00  0.998877227146E+00  0.100000000000E+01
 -0.165443600000E+00  0.988113525393E+00  0.100000000000E+01
 -0.164776500000E+00  0.990028799008E+00  0.100000000000E+01
 -0.164109400000E+00  0.993524610855E+00  0.100000000000E+01
 -0.163442300000E+00  0.993628740295E+00  0.100000000000E+01
 -0.162775200000E+00  0.991822660185E+00  0.100000000000E+01
 -0.162108100000E+00  0.989060040334E+00  0.100000000000E+01
 -0.161441000000E+00  0.994528531311E+00  0.100000000000E+01
 -0.160773800000E+00  0.986718357154E+00  0.100000000000E+01
 -0.160106700000E+00  0.989019986324E+00  0.100000000000E+01
 -0.159439600000E+00  0.990966916099E+00  0.100000000000E+01
 -0.158772500000E+00  0.995947062924E+00  0.100000000000E+01
 -0.158105400000E+00  0.987505019891E+00  0.100000000000E+01
 -0.157438300000E+00  0.989517629242E+00  0.100000000000E+01
 -0.156771200000E+00  0.988974031423E+00  0.100000000000E+01
 -0.156104100000E+00  0.989430669239E+00  0.100000000000E+01
 -0.155437000000E+00  0.987959559907E+00  0.100000000000E+01
 -0.154769800000E+00  0.984936418513E+00  0.100000000000E+01
 -0.154102700000E+00  0.995138526157E+00  0.100000000000E+01
 -0.153435600000E+00  0.987981972092E+00  0.100000000000E+01
 -0.152768500000E+00  0.989442707577E+00  0.100000000000E+01
 -0.152101400000E+00  0.983751655008E+00  0.100000000000E+01
 -0.151434300000E+00  0.988161506302E+00  0.100000000000E+01
 -0.150767200000E+00  0.991304874224E+00  0.100000000000E+01
 -0.150100100000E+00  0.988688466629E+00  0.100000000000E+01
 -0.149433000000E+00  0.990957200304E+00  0.100000000000E+01
 -0.148765800000E+00  0.995569884178E+00  0.100000000000E+01
 -0.148098700000E+00  0.987575592514E+00  0.100000000000E+01
 -0.147431600000E+00  0.985568884773E+00  0.100000000000E+01
 -0.146764500000E+00  0.985116361056E+00  0.100000000000E+01
 -0.146097400000E+00  0.984179910989E+00  0.100000000000E+01
 -0.145430300000E+00  0.990748464681E+00  0.100000000000E+01
 -0.144763200000E+00  0.988550426922E+00  0.100000000000E+01
 -0.144096100000E+00  0.983971120277E+00  0.100000000000E+01
 -0.143429000000E+00  0.984938622914E+00  0.100000000000E+01
 -0.142761800000E+00  0.991039693130E+00  0.100000000000E+01
 -0.142094700000E+00  0.986368894114E+00  0.100000000000E+01
 -0.141427600000E+00  0.982842626862E+00  0.100000000000E+01
 -0.140760500000E+00  0.983466927870E+00  0.100000000000E+01
 -0.140093400000E+00  0.989505890745E+00  0.100000000000E+01
 -0.139426300000E+00  0.979276777952E+00  0.100000000000E+01
 -0.138759200000E+00  0.984414694828E+00  0.100000000000E+01
 -0.138092100000E+00  0.981798589872E+00  0.100000000000E+01
 -0.137424900000E+00  0.985967219111E+00  0.100000000000E+01
 -0.136757800000E+00  0.985977471719E+00  0.100000000000E+01
 -0.136090700000E+00  0.986440657506E+00  0.100000000000E+01
 -0.135423600000E+00  0.983612655760E+00  0.100000000000E+01
 -0.134756500000E+00  0.985868276479E+00  0.100000000000E+01
 -0.134089400000E+00  0.986062829500E+00  0.100000000000E+01
 -0.133422300000E+00  0.985900466251E+00  0.100000000000E+01
 -0.132755200000E+00  0.988054335160E+00  0.100000000000E+01
 -0.132088100000E+00  0.984508513420E+00  0.100000000000E+01
 -0.131420900000E+00  0.985215899714E+00  0.100000000000E+01
 -0.130753800000E+00  0.980539559941E+00  0.100000000000E+01
 -0.130086700000E+00  0.979834195622E+00  0.100000000000E+01
 -0.129419600000E+00  0.981471597036E+00  0.100000000000E+01
 -0.128752500000E+00  0.984540577182E+00  0.100000000000E+01
 -0.128085400000E+00  0.982392911190E+00  0.100000000000E+01
 -0.127418300000E+00  0.985296726695E+00  0.100000000000E+01
 -0.126751200000E+00  0.978677806671E+00  0.100000000000E+01
 -0.126084100000E+00  0.983898757207E+00  0.100000000000E+01
 -0.125416900000E+00  0.982325975086E+00  0.100000000000E+01
 -0.124749800000E+00  0.980957265155E+00  0.100000000000E+01
 -0.124082700000E+00  0.983946325018E+00  0.100000000000E+01
 -0.123415600000E+00  0.987653192748E+00  0.100000000000E+01
 -0.122748500000E+00  0.984800099948E+00  0.100000000000E+01
 -0.122081400000E+00  0.980117437728E+00  0.100000000000E+01
 -0.121414300000E+00  0.980632539555E+00  0.100000000000E+01
 -0.120747200000E+00  0.984252748002E+00  0.100000000000E+01
 -0.120080100000E+00  0.987764596265E+00  0.100000000000E+01
 -0.119412900000E+00  0.983707548569E+00  0.100000000000E+01
 -0.118745800000E+00  0.983075498095E+00  0.100000000000E+01
 -0.118078700000E+00  0.985912443475E+00  0.100000000000E+01
 -0.117411600000E+00  0.978001831298E+00  0.100000000000E+01
 -0.116744500000E+00  0.980960788792E+00  0.100000000000E+01
 -0.116077400000E+00  0.986768905971E+00  0.100000000000E+01
 -0.115410300000E+00  0.982011143436E+00  0.100000000000E+01
 -0.114743200000E+00  0.977524457095E+00  0.100000000000E+01
 -0.114076100000E+00  0.981258157067E+00  0.100000000000E+01
 -0.113408900000E+00  0.978738364299E+00  0.100000000000E+01
 -0.112741800000E+00  0.981357396269E+00  0.100000000000E+01
 -0.112074700000E+00  0.977671204430E+00  0.100000000000E+01
 -0.111407600000E+00  0.984468933886E+00  0.100000000000E+01
 -0.110740500000E+00  0.976467074743E+00  0.100000000000E+01
 -0.110073400000E+00  0.980934027538E+00  0.100000000000E+01
 -0.109406300000E+00  0.978817280531E+00  0.100000000000E+01
 -0.108739200000E+00  0.979387877095E+00  0.100000000000E+01
 -0.108072000000E+00  0.979861080293E+00  0.100000000000E+01
 -0.107404900000E+00  0.980486449462E+00  0.100000000000E+01
 -0.106737800000E+00  0.983876229227E+00  0.100000000000E+01
 -0.106070700000E+00  0.981022779767E+00  0.100000000000E+01
 -0.105403600000E+00  0.980680112039E+00  0.100000000000E+01
 -0.104736500000E+00  0.977119148071E+00  0.100000000000E+01
 -0.104069400000E+00  0.980134192382E+00  0.100000000000E+01
 -0.103402300000E+00  0.976989211488E+00  0.100000000000E+01
 -0.102735200000E+00  0.978149533187E+00  0.100000000000E+01
 -0.102068000000E+00  0.983055234423E+00  0.100000000000E+01
 -0.101400900000E+00  0.981442453516E+00  0.100000000000E+01
 -0.100733800000E+00  0.975722967615E+00  0.100000000000E+01
 -0.100066700000E+00  0.978300212815E+00  0.100000000000E+01
 -0.993996000000E-01  0.979372975350E+00  0.100000000000E+01
 -0.987325000000E-01  0.973104354577E+00  0.100000000000E+01
 -0.980654000000E-01  0.980096873947E+00  0.100000000000E+01
 -0.973983000000E-01  0.978293004459E+00  0.100000000000E+01
 -0.967312000000E-01  0.980456766283E+00  0.100000000000E+01
 -0.960640000000E-01  0.977984968973E+00  0.100000000000E+01
 -0.953969000000E-01  0.976423321887E+00  0.100000000000E+01
 -0.947298000000E-01  0.979973734997E+00  0.100000000000E+01
 -0.940627000000E-01  0.976912737052E+00  0.100000000000E+01
 -0.933956000000E-01  0.975639762931E+00  0.100000000000E+01
 -0.927285000000E-01  0.979905727264E+00  0.100000000000E+01
 -0.920614000000E-01  0.977738381685E+00  0.100000000000E+01
 -0.913943000000E-01  0.978104353643E+00  0.100000000000E+01
 -0.907272000000E-01  0.978471697238E+00  0.100000000000E+01
 -0.900600000000E-01  0.974855360248E+00  0.100000000000E+01
 -0.893929000000E-01  0.977158126116E+00  0.100000000000E+01
 -0.887258000000E-01  0.978426872291E+00  0.100000000000E+01
 -0.880587000000E-01  0.977230551469E+00  0.100000000000E+01
 -0.873916000000E-01  0.981291289914E+00  0.100000000000E+01
 -0.867245000000E-01  0.979106541189E+00  0.100000000000E+01
 -0.860574000000E-01  0.970869898188E+00  0.100000000000E+01
 -0.853903000000E-01  0.972896282661E+00  0.100000000000E+01
 -0.847231000000E-01  0.974065245363E+00  0.100000000000E+01
 -0.840560000000E-01  0.975207570421E+00  0.100000000000E+01
 -0.833889000000E-01  0.971813437805E+00  0.100000000000E+01
 -0.827218000000E-01  0.983030561837E+00  0.100000000000E+01
 -0.820547000000E-01  0.978151740416E+00  0.100000000000E+01
 -0.813876000000E-01  0.978554602666E+00  0.100000000000E+01
 -0.807205000000E-01  0.975800454369E+00  0.100000000000E+01
 -0.800534000000E-01  0.974877358433E+00  0.100000000000E+01
 -0.793863000000E-01  0.971374091982E+00  0.100000000000E+01
 -0.787191000000E-01  0.977001008465E+00  0.100000000000E+01
 -0.780520000000E-01  0.973335859758E+00  0.100000000000E+01
 -0.773849000000E-01  0.971869945423E+00  0.100000000000E+01
 -0.767178000000E-01  0.974149527022E+00  0.100000000000E+01
 -0.760507000000E-01  0.979474423555E+00  0.100000000000E+01
 -0.753836000000E-01  0.974416550817E+00  0.100000000000E+01
 -0.747165000000E-01  0.972637531889E+00  0.100000000000E+01
 -0.740494000000E-01  0.971342090213E+00  0.100000000000E+01
 -0.733823000000E-01  0.974105716516E+00  0.100000000000E+01
 -0.727151000000E-01  0.973231614210E+00  0.100000000000E+01
 -0.720480000000E-01  0.976608275385E+00  0.100000000000E+01
 -0.713809000000E-01  0.977591273113E+00  0.100000000000E+01
 -0.707138000000E-01  0.977403162716E+00  0.100000000000E+01
 -0.700467000000E-01  0.971808434359E+00  0.100000000000E+01
 -0.693796000000E-01  0.977911884245E+00  0.100000000000E+01
 -0.687125000000E-01  0.972472309661E+00  0.100000000000E+01
 -0.680454000000E-01  0.972874167890E+00  0.100000000000E+01
 -0.673783000000E-01  0.972422009567E+00  0.100000000000E+01
 -0.667111000000E-01  0.974891599155E+00  0.100000000000E+01
 -0.660440000000E-01  0.976135968769E+00  0.100000000000E+01
 -0.653769000000E-01  0.979129852749E+00  0.100000000000E+01
 -0.647098000000E-01  0.976480421327E+00  0.100000000000E+01
 -0.640427000000E-01  0.976337018046E+00  0.100000000000E+01
 -0.633756000000E-01  0.972031296199E+00  0.100000000000E+01
 -0.627085000000E-01  0.973400112274E+00  0.200000000000E+01
 -0.620414000000E-01  0.974893152538E+00  0.200000000000E+01
 -0.613742000000E-01  0.967287955393E+00  0.200000000000E+01
 -0.607071000000E-01  0.968550799602E+00  0.200000000000E+01
 -0.600400000000E-01  0.968530237647E+00  0.200000000000E+01
 -0.593729000000E-01  0.965033531939E+00  0.200000000000E+01
 -0.587058000000E-01  0.968303683622E+00  0.200000000000E+01
 -0.580387000000E-01  0.963466343125E+00  0.200000000000E+01
 -0.573716000000E-01  0.962206778344E+00  0.200000000000E+01
 -0.567045000000E-01  0.962503966674E+00  0.200000000000E+01
 -0.560374000000E-01  0.961834609169E+00  0.200000000000E+01
 -0.553702000000E-01  0.960253714944E+00  0.200000000000E+01
 -0.547031000000E-01  0.953129764541E+00  0.200000000000E+01
 -0.540360000000E-01  0.949634429918E+00  0.200000000000E+01
 -0.533689000000E-01  0.956295253074E+00  0.200000000000E+01
 -0.527018000000E-01  0.947226762708E+00  0.200000000000E+01
 -0.520347000000E-01  0.948796574364E+00  0.200000000000E+01
 -0.513676000000E-01  0.945603310547E+00  0.200000000000E+01
 -0.507005000000E-01  0.943560726279E+00  0.200000000000E+01
 -0.500334000000E-01  0.938139504000E+00  0.200000000000E+01
 -0.493662000000E-01  0.931056979365E+00  0.200000000000E+01
 -0.486991000000E-01  0.927994016515E+00  0.200000000000E+01
 -0.480320000000E-01  0.925843410682E+00  0.200000000000E+01
 -0.473649000000E-01  0.927232983631E+00  0.200000000000E+01
 -0.466978000000E-01  0.924032094764E+00  0.200000000000E+01
 -0.460307000000E-01  0.916388629820E+00  0.200000000000E+01
 -0.453636000000E-01  0.918915506049E+00  0.200000000000E+01
 -0.446965000000E-01  0.914343538169E+00  0.200000000000E+01
 -0.440294000000E-01  0.907290325522E+00  0.200000000000E+01
 -0.433622000000E-01  0.897198130565E+00  0.200000000000E+01
 -0.426951000000E-01  0.896877233620E+00  0.200000000000E+01
 -0.420280000000E-01  0.889038236762E+00  0.200000000000E+01
 -0.413609000000E-01  0.887744519785E+00  0.200000000000E+01
 -0.406938000000E-01  0.890691853165E+00  0.200000000000E+01
 -0.400267000000E-01  0.881274492220E+00  0.200000000000E+01
 -0.393596000000E-01  0.876079423161E+00  0.200000000000E+01
 -0.386925000000E-01  0.875208002507E+00  0.200000000000E+01
 -0.380254000000E-01  0.869961433065E+00  0.200000000000E+01
 -0.373582000000E-01  0.868305836032E+00  0.200000000000E+01
 -0.366911000000E-01  0.864132461705E+00  0.200000000000E+01
 -0.360240000000E-01  0.851941236691E+00  0.200000000000E+01
 -0.353569000000E-01  0.847928670402E+00  0.200000000000E+01
 -0.346898000000E-01  0.848041840676E+00  0.200000000000E+01
 -0.340227000000E-01  0.843428204765E+00  0.200000000000E+01
 -0.333556000000E-01  0.837341700365E+00  0.200000000000E+01
 -0.326885000000E-01  0.832699991069E+00  0.200000000000E+01
 -0.320213000000E-01  0.830326234781E+00  0.200000000000E+01
 -0.313542000000E-01  0.824939995540E+00  0.200000000000E+01
 -0.306871000000E-01  0.822150641509E+00  0.200000000000E+01
 -0.300200000000E-01  0.814091537003E+00  0.200000000000E+01
 -0.293529000000E-01  0.810110609713E+00  0.200000000000E+01
 -0.286858000000E-01  0.803692434227E+00  0.200000000000E+01
 -0.280187000000E-01  0.800662263515E+00  0.200000000000E+01
 -0.273516000000E-01  0.795238431404E+00  0.200000000000E+01
 -0.266845000000E-01  0.792058392444E+00  0.200000000000E+01
 -0.260173000000E-01  0.783245953762E+00  0.200000000000E+01
 -0.253502000000E-01  0.784089070100E+00  0.200000000000E+01
 -0.246831000000E-01  0.777632494641E+00  0.200000000000E+01
 -0.240160000000E-01  0.776030088149E+00  0.200000000000E+01
 -0.233489000000E-01  0.770499072028E+00  0.200000000000E+01
 -0.226818000000E-01  0.768935231315E+00  0.200000000000E+01
 -0.220147000000E-01  0.759692991734E+00  0.200000000000E+01
 -0.213476000000E-01  0.757514516880E+00  0.200000000000E+01
 -0.206805000000E-01  0.751289778178E+00  0.200000000000E+01
 -0.200133000000E-01  0.749470805103E+00  0.200000000000E+01
 -0.193462000000E-01  0.744840083296E+00  0.200000000000E+01
 -0.186791000000E-01  0.742629778688E+00  0.200000000000E+01
 -0.180120000000E-01  0.738954945462E+00  0.200000000000E+01
